sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
130248,159752,28582,26738,0,0,490146068,601206174,1844,1844,0,0,0,0,65124,79876,0,0,0,0,0,0,0,0,0,0,0,0,0,2822,2704,2874,3321,1374,976,1237,0,2015-01-22 18:22:54,922
118408,145224,25978,24302,0,0,444782880,545548806,1676,1676,0,0,0,0,59204,72612,0,0,0,0,0,0,0,0,0,0,0,0,0,2395,2487,2619,3052,1202,890,1105,0,2015-01-22 18:26:04,838
113939,139511,25111,23433,0,0,487007929,526182542,1619,1615,0,0,0,0,57006,69796,0,0,0,0,0,0,0,0,0,0,0,0,0,2449,2390,2512,2964,1178,857,1121,0,2015-01-22 18:29:14,810
112357,137457,24677,23027,0,0,523056510,521514205,1591,1587,0,0,0,0,56215,68773,0,0,0,0,0,0,0,0,0,0,0,0,0,2297,2298,2344,2691,1086,829,1039,0,2015-01-22 18:32:24,796
117770,144362,25761,24099,0,0,441649789,541423109,1662,1662,0,0,0,0,58885,72181,0,0,0,0,0,0,0,0,0,0,0,0,0,2446,2452,2440,2550,1103,871,1034,0,2015-01-22 18:35:34,831
118550,145334,25947,24273,0,0,442900667,542988059,1674,1674,0,0,0,0,59275,72667,0,0,0,0,0,0,0,0,0,0,0,0,0,2572,2566,2519,2726,1203,901,1131,0,2015-01-22 18:38:44,837
115754,141866,25296,23664,0,0,433555398,531384258,1632,1632,0,0,0,0,57877,70933,0,0,0,0,0,0,0,0,0,0,0,0,0,2513,2460,2423,2642,1140,852,1060,0,2015-01-22 18:41:54,816
110527,134879,24274,22592,0,0,596364052,503729991,1565,1557,0,0,0,0,55300,67480,0,0,0,0,0,0,0,0,0,0,0,0,0,2309,2348,2173,2590,1091,823,1007,0,2015-01-22 18:45:04,783
120677,146866,26320,24447,0,0,786990759,542671745,1697,1686,0,0,0,0,60375,73433,0,0,0,0,0,0,0,0,0,0,0,0,0,2761,2627,2483,2809,1211,884,1052,0,2015-01-22 18:48:14,849
116988,143644,25823,24157,0,0,437740600,537533766,1666,1666,0,0,0,0,58494,71822,0,0,0,0,0,0,0,0,0,0,0,0,0,2281,2433,2607,2857,1151,877,1097,0,2015-01-22 18:51:24,833
111846,137222,24583,22997,0,0,421708378,517425599,1586,1586,0,0,0,0,55923,68611,0,0,0,0,0,0,0,0,0,0,0,0,0,2263,2309,2363,2664,1073,823,987,0,2015-01-22 18:54:34,793
134236,164540,29357,27463,0,0,504305402,618215331,1894,1894,0,0,0,0,67118,82270,0,0,0,0,0,0,0,0,0,0,0,0,0,3102,3051,2850,3086,1367,985,1185,0,2015-01-22 18:57:44,947
135556,165832,29700,27695,0,0,1092373421,623980678,1914,1910,0,0,0,0,67847,82916,0,0,0,0,0,0,0,0,0,0,0,0,0,3057,2966,2816,3156,1398,1034,1213,0,2015-01-22 19:00:54,958
127616,156736,28148,26332,0,0,474908035,583314272,1820,1820,0,0,0,0,63670,78198,0,0,38184,38184,27000,27000,0,0,0,0,0,0,0,2617,2540,2998,4064,1316,952,1252,0,2015-01-22 19:04:04,908
112782,138542,24955,23345,0,0,419090787,514863805,1610,1610,0,0,0,0,56391,69271,0,0,0,0,0,0,0,0,0,0,0,0,0,2145,2240,2666,3603,1105,855,1152,0,2015-01-22 19:07:14,805
117152,144000,26009,24331,0,0,436210802,536216276,1678,1678,0,0,0,0,58576,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,2187,2271,2966,3764,1193,883,1223,0,2015-01-22 19:10:24,839
114364,140476,25296,23664,0,0,427533690,525171064,1632,1632,0,0,0,0,57182,70238,0,0,0,0,0,0,0,0,0,0,0,0,0,2228,2157,2534,3309,1142,856,1087,0,2015-01-22 19:13:34,816
127500,156153,28057,26188,0,0,559480572,584008109,1808,1805,0,0,0,0,63819,78121,0,0,0,0,0,0,0,0,0,0,0,0,0,2680,2619,2870,3623,1267,963,1208,0,2015-01-22 19:16:44,905
39286,48246,8680,8120,0,0,148065353,181849243,560,560,0,0,0,0,19643,24123,0,0,0,0,0,0,0,0,0,0,0,0,0,798,759,868,1190,391,287,368,0,2015-01-22 19:19:54,280
292,356,62,58,0,0,1155580,1408858,4,4,0,0,0,0,146,178,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,5,4,5,0,2015-01-22 19:35:21,2
3408,4176,744,696,0,0,12771639,15653224,48,48,0,0,0,0,1704,2088,0,0,0,0,0,0,0,0,0,0,0,0,0,24,26,91,94,56,48,53,0,2015-01-22 19:35:52,24
3670,4502,806,754,0,0,13505160,16558415,52,52,0,0,0,0,1835,2251,0,0,0,0,0,0,0,0,0,0,0,0,0,32,38,123,106,61,56,59,0,2015-01-22 19:38:56,26
2710,3318,589,551,0,0,10340785,12662456,38,38,0,0,0,0,1355,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,81,81,45,35,43,0,2015-01-22 19:42:50,19
3084,3788,682,638,0,0,11595244,14241974,44,44,0,0,0,0,1542,1894,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,83,108,57,48,51,0,2015-01-22 19:45:20,22
72562,89042,15965,14935,0,0,270113139,331511319,1030,1030,0,0,0,0,36281,44521,0,0,0,0,0,0,0,0,0,0,0,0,0,1594,1584,1454,1770,750,541,654,0,2015-01-22 19:49:01,515
108872,133512,23870,22330,0,0,403174869,494433371,1540,1540,0,0,0,0,54436,66756,0,0,0,0,0,0,0,0,0,0,0,0,0,2269,2310,2246,2561,1066,824,982,0,2015-01-22 19:51:34,770
107150,131406,23498,21982,0,0,399611724,490155322,1516,1516,0,0,0,0,53575,65703,0,0,0,0,0,0,0,0,0,0,0,0,0,2242,2233,2220,2537,1074,826,993,0,2015-01-22 19:54:44,758
107898,132136,23653,22098,0,0,463903261,489317177,1526,1524,0,0,0,0,53949,66068,0,0,0,0,0,0,0,0,0,0,0,0,0,2139,2248,2263,2640,1088,794,1009,0,2015-01-22 19:57:54,763
102814,125235,22630,21026,0,0,1603828370,469465097,1460,1449,0,0,0,0,51407,62658,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,2007,2222,2527,986,762,919,0,2015-01-22 20:01:04,730
138380,169644,30287,28333,0,0,524844925,643452700,1954,1954,0,0,0,0,69190,84822,0,0,0,0,0,0,0,0,0,0,0,0,0,3082,3185,2967,3347,1395,1037,1259,0,2015-01-22 20:04:14,977
133408,163520,29171,27289,0,0,499448273,612213042,1882,1882,0,0,0,0,66704,81760,0,0,0,0,0,0,0,0,0,0,0,0,0,3019,3036,2792,3289,1330,984,1229,0,2015-01-22 20:07:24,941
121452,148876,26505,24795,0,0,451689462,553708600,1714,1714,0,0,0,0,60580,74260,0,0,20646,20646,14600,14600,0,0,0,0,0,0,0,2770,2842,2569,2931,1255,933,1148,0,2015-01-22 20:10:34,855
102466,125520,22506,21025,0,0,447693939,469647764,1452,1450,0,0,0,0,51233,62760,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,2083,2150,2359,1008,762,898,0,2015-01-22 20:13:44,726
90728,111144,19778,18502,0,0,335557992,411105766,1276,1276,0,0,0,0,45364,55572,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,1701,1681,1992,844,664,779,0,2015-01-22 20:16:54,638
118860,145708,26009,24331,0,0,444914417,545461722,1678,1678,0,0,0,0,59430,72854,0,0,0,0,0,0,0,0,0,0,0,0,0,2489,2494,2473,2789,1166,874,1086,0,2015-01-22 20:20:04,839
125816,154392,27683,25897,0,0,473929570,581616120,1786,1786,0,0,0,0,62908,77196,0,0,0,0,0,0,0,0,0,0,0,0,0,2641,2690,2759,3560,1327,937,1204,0,2015-01-22 20:23:14,893
126076,154716,27745,25955,0,0,471191474,578248324,1790,1790,0,0,0,0,63038,77358,0,0,0,0,0,0,0,0,0,0,0,0,0,2572,2637,2800,3368,1232,936,1156,0,2015-01-22 20:26:24,895
112469,137776,24956,23258,0,0,566946387,514508028,1609,1604,0,0,0,0,56267,68888,0,0,0,0,0,0,0,0,0,0,0,0,0,2336,2206,2564,3793,1157,853,1127,0,2015-01-22 20:29:34,805
105442,129260,23405,21837,0,0,973289226,482097189,1510,1506,0,0,0,0,52721,64630,0,0,0,0,0,0,0,0,0,0,0,0,0,2027,1996,2328,3418,1044,794,1060,0,2015-01-22 20:32:44,755
108608,133312,23932,22388,0,0,403366107,495152757,1544,1544,0,0,0,0,54304,66656,0,0,0,0,0,0,0,0,0,0,0,0,0,2107,2063,2394,3399,1100,800,1031,0,2015-01-22 20:35:54,772
134262,164694,29481,27579,0,0,505980443,620723693,1902,1902,0,0,0,0,67131,82347,0,0,0,0,0,0,0,0,0,0,0,0,0,3040,3114,2805,3202,1447,1008,1229,0,2015-01-22 20:39:04,951
124974,153198,27342,25578,0,0,466183167,571522360,1764,1764,0,0,0,0,62487,76599,0,0,0,0,0,0,0,0,0,0,0,0,0,2739,2661,2728,3118,1256,938,1191,0,2015-01-22 20:42:14,882
121158,148514,26660,24911,0,0,543097308,558498924,1720,1718,0,0,0,0,60579,74257,0,0,0,0,0,0,0,0,0,0,0,0,0,2556,2555,2646,3329,1250,911,1121,0,2015-01-22 20:45:24,860
112050,137522,24676,23084,0,0,422544815,518636290,1592,1592,0,0,0,0,56025,68761,0,0,0,0,0,0,0,0,0,0,0,0,0,2357,2310,2551,2986,1170,841,1093,0,2015-01-22 20:48:34,796
109494,134230,23963,22417,0,0,407148511,499174881,1546,1546,0,0,0,0,54747,67115,0,0,0,0,0,0,0,0,0,0,0,0,0,2276,2176,2322,2852,1087,811,1013,0,2015-01-22 20:51:44,773
108210,132882,23901,22359,0,0,407354585,500285155,1542,1542,0,0,0,0,54105,66441,0,0,0,0,0,0,0,0,0,0,0,0,0,2164,2100,2336,2730,1091,825,994,0,2015-01-22 20:54:54,771
123020,150988,27094,25346,0,0,467316858,573628421,1748,1748,0,0,0,0,61510,75494,0,0,0,0,0,0,0,0,0,0,0,0,0,2691,2539,2736,3060,1254,928,1138,0,2015-01-22 20:58:04,874
117581,143759,25855,24100,0,0,810314621,539766622,1667,1661,0,0,0,0,58827,71920,0,0,0,0,0,0,0,0,0,0,0,0,0,2514,2448,2483,2999,1226,874,1045,0,2015-01-22 21:01:14,834
123681,151382,27095,25288,0,0,525066231,572931630,1747,1744,0,0,0,0,61877,75691,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2662,2693,3062,1232,928,1135,0,2015-01-22 21:04:24,874
118584,145432,26009,24331,0,0,447527849,548889735,1678,1678,0,0,0,0,59292,72716,0,0,0,0,0,0,0,0,0,0,0,0,0,2404,2479,2575,2904,1165,878,1095,0,2015-01-22 21:07:34,839
115398,141382,25172,23548,0,0,428114515,524539483,1624,1624,0,0,0,0,57699,70691,0,0,0,0,0,0,0,0,0,0,0,0,0,2416,2539,2213,2677,1160,836,1023,0,2015-01-22 21:10:44,812
109614,134446,24056,22504,0,0,406146819,498159745,1552,1552,0,0,0,0,54807,67223,0,0,0,0,0,0,0,0,0,0,0,0,0,2180,2341,2318,2652,1049,803,999,0,2015-01-22 21:13:54,776
103870,126756,22847,21288,0,0,1027257654,467994404,1474,1466,0,0,0,0,51935,63467,0,0,0,0,0,0,0,0,0,0,0,0,0,2128,2124,2210,2677,1052,818,1022,0,2015-01-22 21:17:04,737
109074,133906,24056,22504,0,0,406314596,498839821,1552,1552,0,0,0,0,54537,66953,0,0,0,0,0,0,0,0,0,0,0,0,0,2254,2266,2376,2868,1092,812,1032,0,2015-01-22 21:20:14,776
100866,123714,22134,20706,0,0,373089632,457650430,1428,1428,0,0,0,0,50433,61857,0,0,0,0,0,0,0,0,0,0,0,0,0,1941,1981,2102,2371,962,744,925,0,2015-01-22 21:23:24,714
100254,122910,21948,20532,0,0,373009057,457335880,1416,1416,0,0,0,0,50127,61455,0,0,0,0,0,0,0,0,0,0,0,0,0,1948,1899,2051,2372,983,745,929,0,2015-01-22 21:26:34,708
110410,135274,24087,22533,0,0,408192333,500144209,1554,1554,0,0,0,0,55205,67637,0,0,0,0,0,0,0,0,0,0,0,0,0,2218,2247,2201,2637,1100,830,983,0,2015-01-22 21:29:44,777
113897,139187,25018,23317,0,0,664439948,521317121,1613,1607,0,0,0,0,56985,69638,0,0,0,0,0,0,0,0,0,0,0,0,0,2343,2402,2423,2776,1112,856,1017,0,2015-01-22 21:32:54,807
117164,143916,25916,24244,0,0,439404749,539772828,1672,1672,0,0,0,0,58582,71958,0,0,0,0,0,0,0,0,0,0,0,0,0,2295,2237,2746,3576,1176,864,1181,0,2015-01-22 21:36:04,836
136074,167402,30597,28623,0,0,505095124,621883950,1976,1976,0,0,0,0,67905,83625,0,0,0,0,0,0,0,0,0,0,0,0,0,2562,2525,3818,6241,1466,1038,1545,0,2015-01-22 21:39:14,987
139682,172034,31341,29319,0,0,520967178,641664339,2022,2022,0,0,0,0,69841,86017,0,0,0,0,0,0,0,0,0,0,0,0,0,2647,2561,3949,6088,1465,1055,1554,0,2015-01-22 21:42:24,1011
141088,173728,31620,29580,0,0,525544682,647147870,2040,2040,0,0,0,0,70544,86864,0,0,0,0,0,0,0,0,0,0,0,0,0,2675,2674,4086,6253,1493,1071,1564,0,2015-01-22 21:45:34,1020
116530,142225,25701,23897,0,0,759137363,532898489,1656,1647,0,0,0,0,58338,71157,0,0,0,0,0,0,0,0,0,0,0,0,0,2516,2500,2553,2958,1179,889,1119,0,2015-01-22 21:48:44,829
122070,149654,26722,24998,0,0,455425883,558370624,1724,1724,0,0,0,0,61035,74827,0,0,0,0,0,0,0,0,0,0,0,0,0,2783,2581,2636,3029,1278,916,1129,0,2015-01-22 21:51:54,862
128820,158004,28272,26448,0,0,483382555,592935017,1824,1824,0,0,0,0,64410,79002,0,0,0,0,0,0,0,0,0,0,0,0,0,2787,2719,2923,3332,1308,962,1209,0,2015-01-22 21:55:04,912
128094,157118,28117,26303,0,0,481176373,590250807,1814,1814,0,0,0,0,64047,78559,0,0,0,0,0,0,0,0,0,0,0,0,0,2830,2819,2778,3360,1364,950,1200,0,2015-01-22 21:58:14,907
111728,137040,24521,22939,0,0,416689769,511140357,1582,1582,0,0,0,0,55864,68520,0,0,0,0,0,0,0,0,0,0,0,0,0,2361,2340,2290,2922,1151,837,1057,0,2015-01-22 22:01:24,791
114787,140559,25328,23636,0,0,496158348,528811002,1633,1629,0,0,0,0,57430,70324,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,2415,2538,3132,1195,869,1134,0,2015-01-22 22:04:34,817
132394,162314,28985,27115,0,0,497561346,610046021,1870,1870,0,0,0,0,66197,81157,0,0,0,0,0,0,0,0,0,0,0,0,0,2931,3199,2933,3066,1391,987,1199,0,2015-01-22 22:07:44,935
132316,162268,29016,27144,0,0,501902778,615566141,1872,1872,0,0,0,0,66158,81134,0,0,0,0,0,0,0,0,0,0,0,0,0,2829,2940,2858,3182,1344,976,1135,0,2015-01-22 22:10:54,936
133756,163996,29295,27405,0,0,500728396,613983924,1890,1890,0,0,0,0,66878,81998,0,0,0,0,0,0,0,0,0,0,0,0,0,2904,2873,2929,3362,1333,989,1248,0,2015-01-22 22:14:04,945
116478,142844,25699,24012,0,0,496804403,530153520,1658,1656,0,0,0,0,58239,71422,0,0,0,0,0,0,0,0,0,0,0,0,0,2412,2452,2546,3048,1171,890,1094,0,2015-01-22 22:17:14,829
107434,131690,23498,21982,0,0,396915367,486559648,1516,1516,0,0,0,0,53717,65845,0,0,0,0,0,0,0,0,0,0,0,0,0,2261,2268,2201,2458,1074,796,967,0,2015-01-22 22:20:24,758
103438,126926,22754,21286,0,0,387117025,475039023,1468,1468,0,0,0,0,51719,63463,0,0,0,0,0,0,0,0,0,0,0,0,0,2085,2081,2055,2421,1004,758,965,0,2015-01-22 22:23:34,734
112014,137454,24645,23055,0,0,420314108,515839070,1590,1590,0,0,0,0,56007,68727,0,0,0,0,0,0,0,0,0,0,0,0,0,2357,2316,2346,2762,1114,836,1037,0,2015-01-22 22:26:44,795
119509,145401,26233,24274,0,0,593877192,545498428,1685,1673,0,0,0,0,60010,72745,0,0,0,0,0,0,0,0,0,0,0,0,0,2569,2612,2496,2798,1172,880,1096,0,2015-01-22 22:29:54,846
102438,125702,22537,21083,0,0,383003418,470048853,1454,1454,0,0,0,0,51219,62851,0,0,0,0,0,0,0,0,0,0,0,0,0,2097,2069,2149,2597,1043,780,974,0,2015-01-22 22:33:04,727
96800,118592,21111,19749,0,0,358182549,438847737,1362,1362,0,0,0,0,48400,59296,0,0,0,0,0,0,0,0,0,0,0,0,0,1865,1809,1922,2191,909,719,874,0,2015-01-22 22:36:14,681
92844,113932,20367,19053,0,0,342086758,419826046,1318,1318,0,0,0,0,46276,56788,0,0,17382,17382,12290,12290,0,0,0,0,0,0,0,1855,1786,1875,2334,923,693,865,0,2015-01-22 22:39:24,657
126870,155638,27869,26071,0,0,469899388,576450132,1798,1798,0,0,0,0,63435,77819,0,0,0,0,0,0,0,0,0,0,0,0,0,2693,2843,2738,3216,1287,963,1180,0,2015-01-22 22:42:34,899
127311,155574,27963,26042,0,0,682754660,586842851,1803,1796,0,0,0,0,63688,77787,0,0,0,0,0,0,0,0,0,0,0,0,0,2835,2735,2817,3293,1329,957,1210,0,2015-01-22 22:45:44,902
127808,156800,28086,26274,0,0,477288607,585619124,1812,1812,0,0,0,0,63904,78400,0,0,0,0,0,0,0,0,0,0,0,0,0,2893,2862,2815,3280,1330,950,1193,0,2015-01-22 22:48:54,906
112884,138452,24769,23171,0,0,423730806,519761711,1598,1598,0,0,0,0,56442,69226,0,0,0,0,0,0,0,0,0,0,0,0,0,2363,2249,2398,2798,1172,848,1041,0,2015-01-22 22:52:04,799
97594,119610,21266,19894,0,0,358099711,438911156,1376,1376,0,0,0,0,48651,59627,0,0,48370,48370,34202,34202,0,0,0,0,0,0,0,1921,1816,1931,2304,973,732,874,0,2015-01-22 22:55:14,686
102692,125598,22506,20996,0,0,1169694937,468037288,1452,1448,0,0,0,0,51346,62799,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,2176,2115,2497,1012,764,927,0,2015-01-22 22:58:24,726
119280,146384,26257,24563,0,0,445774478,547111629,1694,1694,0,0,0,0,59640,73192,0,0,0,0,0,0,0,0,0,0,0,0,0,2454,2400,2520,2961,1179,879,1069,0,2015-01-22 23:01:34,847
111278,136494,24428,22852,0,0,419470572,514569069,1576,1576,0,0,0,0,55639,68247,0,0,0,0,0,0,0,0,0,0,0,0,0,2264,2326,2256,2654,1078,822,1018,0,2015-01-22 23:04:44,788
113492,139156,24862,23258,0,0,423876705,519790414,1604,1604,0,0,0,0,56746,69578,0,0,0,0,0,0,0,0,0,0,0,0,0,2407,2421,2341,2532,1134,845,1024,0,2015-01-22 23:07:54,802
123588,151524,27063,25317,0,0,463732658,568618405,1746,1746,0,0,0,0,61794,75762,0,0,84200,84200,84200,84200,0,0,0,0,0,0,0,2608,2671,2519,2959,1267,931,1103,0,2015-01-22 23:11:04,873
128102,156715,27962,26161,0,0,481588485,588114056,1804,1801,0,0,0,0,64051,78483,0,0,0,0,0,0,0,0,0,0,0,0,0,2823,3060,2658,2831,1281,947,1127,0,2015-01-22 23:14:14,902
122154,149706,26691,24969,0,0,459792063,563577185,1722,1722,0,0,0,0,61077,74853,0,0,0,0,0,0,0,0,0,0,0,0,0,2832,2701,2462,2944,1278,902,1101,0,2015-01-22 23:17:24,861
109064,133672,23839,22301,0,0,408699177,500954242,1538,1538,0,0,0,0,54532,66836,0,0,0,0,0,0,0,0,0,0,0,0,0,2328,2298,2229,2545,1079,803,974,0,2015-01-22 23:20:34,769
110092,134956,24087,22533,0,0,409338923,501842062,1554,1554,0,0,0,0,55046,67478,0,0,0,0,0,0,0,0,0,0,0,0,0,2486,2392,2223,2561,1125,815,987,0,2015-01-22 23:23:44,777
129438,159006,28644,26796,0,0,478987743,588448515,1848,1848,0,0,0,0,64719,79503,0,0,0,0,0,0,0,0,0,0,0,0,0,2527,2572,3175,4298,1306,964,1285,0,2015-01-22 23:26:54,924
138018,169730,30721,28739,0,0,514266586,632484602,1982,1982,0,0,0,0,69009,84865,0,0,0,0,0,0,0,0,0,0,0,0,0,2707,2840,3720,5190,1449,1044,1502,0,2015-01-22 23:30:04,991
133860,164452,29636,27724,0,0,503837873,619015926,1912,1912,0,0,0,0,66930,82226,0,0,0,0,0,0,0,0,0,0,0,0,0,2814,2791,3433,4523,1422,1032,1368,0,2015-01-22 23:33:14,956
117566,144190,25792,24128,0,0,439071438,538547670,1664,1664,0,0,0,0,58783,72095,0,0,0,0,0,0,0,0,0,0,0,0,0,2491,2463,2404,2752,1126,860,1030,0,2015-01-22 23:36:24,832
107678,132030,23529,22011,0,0,398330374,488404935,1522,1522,0,0,0,0,53709,65853,0,0,34412,34412,24332,24332,0,0,0,0,0,0,0,2171,2207,2129,2520,1037,781,954,0,2015-01-22 23:39:34,759
96560,118416,21173,19807,0,0,357818204,438841044,1366,1366,0,0,0,0,48280,59208,0,0,0,0,0,0,0,0,0,0,0,0,0,1829,1864,2017,2379,933,723,916,0,2015-01-22 23:42:44,683
117980,144587,25854,24187,0,0,442066974,541452280,1668,1667,0,0,0,0,58990,72334,0,0,0,0,0,0,0,0,0,0,0,0,0,2545,2642,2515,2940,1194,868,1072,0,2015-01-22 23:45:54,834
130432,160096,28737,26883,0,0,491335251,603117907,1854,1854,0,0,0,0,65216,80048,0,0,0,0,0,0,0,0,0,0,0,0,0,2754,2822,2939,3615,1357,973,1244,0,2015-01-22 23:49:04,927
142368,174688,31310,29290,0,0,534327351,655668698,2020,2020,0,0,0,0,71184,87344,0,0,0,0,0,0,0,0,0,0,0,0,0,3215,3164,3193,4140,1560,1068,1334,0,2015-01-22 23:52:14,1010
158214,194822,35464,33176,0,0,598732164,737318871,2288,2288,0,0,0,0,79107,97411,0,0,0,0,0,0,0,0,0,0,0,0,0,3209,3256,4536,6020,1724,1196,1709,0,2015-01-22 23:55:24,1144
143272,175306,31747,29580,0,0,1105930657,654416127,2047,2042,0,0,0,0,71608,87577,0,0,0,0,0,0,0,0,0,0,0,0,0,2931,2862,3675,5349,1562,1080,1439,0,2015-01-22 23:58:34,1024
113884,139740,25048,23432,0,0,424129699,520485902,1616,1616,0,0,0,0,56942,69870,0,0,0,0,0,0,0,0,0,0,0,0,0,2369,2447,2432,2776,1171,851,1026,0,2015-01-23 00:01:44,808
118016,144800,25947,24273,0,0,445532764,546660246,1674,1674,0,0,0,0,59008,72400,0,0,0,0,0,0,0,0,0,0,0,0,0,2549,2505,2602,3100,1203,870,1151,0,2015-01-23 00:04:54,837
146886,180454,32519,30421,0,0,550425171,676274097,2098,2098,0,0,0,0,73443,90227,0,0,0,0,0,0,0,0,0,0,0,0,0,3245,3278,3513,4426,1551,1121,1404,0,2015-01-23 00:08:04,1049
134371,164597,29730,27755,0,0,895976818,621968753,1917,1912,0,0,0,0,67218,82384,0,0,0,0,0,0,0,0,0,0,0,0,0,2852,2944,3093,4023,1400,996,1258,0,2015-01-23 00:11:14,959
73428,90164,16213,15167,0,0,278256230,341706059,1046,1046,0,0,0,0,36714,45082,0,0,0,0,0,0,0,0,0,0,0,0,0,1439,1353,1633,1751,729,551,687,0,2015-01-23 00:15:20,523
107284,131540,23498,21982,0,0,402003271,492948541,1516,1516,0,0,0,0,53642,65770,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,2206,2276,2460,1033,801,949,0,2015-01-23 00:17:34,758
105068,128876,23064,21576,0,0,390484108,479005987,1488,1488,0,0,0,0,52534,64438,0,0,0,0,0,0,0,0,0,0,0,0,0,2071,2146,2135,2405,1022,776,944,0,2015-01-23 00:20:44,744
54844,67292,12059,11281,0,0,205623983,252313446,778,778,0,0,0,0,27422,33646,0,0,0,0,0,0,0,0,0,0,0,0,0,1078,1157,1116,1304,552,428,512,0,2015-01-23 00:23:54,389
120,966,62,252,0,0,22979,184986,2,2,0,0,0,0,60,483,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,1,1,3,0,2015-02-18 00:25:19,1
69898,86186,15717,14703,0,0,253971267,313146130,1018,1018,0,0,0,0,34819,42931,0,0,39574,39576,27984,27984,0,0,0,0,0,0,0,1845,1907,2082,2948,765,537,1213,0,2015-02-18 00:37:40,507
121796,145340,26982,24534,0,0,448464466,551147279,1740,1692,0,0,0,0,60016,72670,0,0,28273,0,19992,0,0,0,0,0,0,0,0,2256,2230,2664,3845,1202,906,1781,0,2015-02-18 00:39:14,858
100794,120362,22112,20155,0,0,370787051,454864995,1426,1390,0,0,0,0,49729,60181,0,0,21205,0,14994,0,0,0,0,0,0,0,0,1809,1906,1966,2452,940,736,1421,0,2015-02-18 00:42:24,704
72604,88544,16023,14877,0,0,508509351,331218934,1030,1026,0,0,0,0,36302,44272,0,0,0,0,0,0,0,0,0,0,0,0,0,1289,1323,1459,1805,705,533,1017,0,2015-02-18 00:45:34,515
43462,53286,9517,8903,0,0,165466973,202875315,614,614,0,0,0,0,21731,26643,0,0,0,0,0,0,0,0,0,0,0,0,0,881,913,870,998,451,331,610,0,2015-02-18 01:06:30,307
114580,138062,24825,23055,0,0,3350395370,522040657,1596,1590,0,0,0,0,57290,69031,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,2286,2282,2506,1094,836,1593,0,2015-02-18 01:07:44,798
105310,129182,23126,21634,0,0,399484691,490078968,1492,1492,0,0,0,0,52655,64591,0,0,0,0,0,0,0,0,0,0,0,0,0,2129,2064,2069,2551,1016,788,1511,0,2015-02-18 01:10:54,746
110370,135426,24273,22707,0,0,418342171,513365647,1566,1566,0,0,0,0,55185,67713,0,0,0,0,0,0,0,0,0,0,0,0,0,2190,2243,2255,2511,1071,809,1599,0,2015-02-18 01:14:04,783
112166,137542,24583,22997,0,0,427488026,524234247,1586,1586,0,0,0,0,56083,68771,0,0,0,0,0,0,0,0,0,0,0,0,0,2298,2211,2267,2643,1089,821,1582,0,2015-02-18 01:17:14,793
136710,167772,29975,28239,0,0,520577278,638382980,1932,1932,0,0,0,0,68355,83886,0,0,0,0,0,0,0,0,0,0,0,0,0,2843,2948,3009,3422,1408,1006,1961,0,2015-02-18 01:20:24,966
138564,170052,30504,28536,0,0,528151125,648250442,1968,1968,0,0,0,0,69282,85026,0,0,0,0,0,0,0,0,0,0,0,0,0,2999,2924,3049,3726,1446,1042,2087,0,2015-02-18 01:23:34,984
127640,156696,28148,26332,0,0,484547966,594885611,1816,1816,0,0,0,0,63820,78348,0,0,0,0,0,0,0,0,0,0,0,0,0,2772,2680,2881,3449,1350,964,1977,0,2015-02-18 01:26:44,908
119558,146608,26571,24621,0,0,513430728,557850661,1700,1698,0,0,0,0,59779,73304,0,0,0,0,0,0,0,0,0,0,0,0,0,2414,2370,2517,3032,1206,892,1741,0,2015-02-18 01:29:54,850
395080,160328,88582,26738,0,0,305351999549,612743848,3846,1846,0,0,0,0,197408,80088,0,0,29,31,21,21,0,0,0,0,0,0,0,19059,19215,11731,12057,10400,7956,18609,0,2015-02-18 01:33:04,1922
702008,148632,158567,24853,0,0,621381829256,563694170,6114,1714,0,0,0,0,351004,74316,0,0,0,0,0,0,0,0,0,0,0,0,0,62883,62872,37040,37256,35747,20445,62565,0,2015-02-18 01:36:14,3057
