sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
18737109,153482812,114024,106579,22018,69323,4902438513.297445,10616469896.881155,144883,182660,660195,658665,5569247400286,5560369147525,493529,1286142,378,17449944,4762518.502789,3420050.788683,1179607.694033,330224.448776,1.978872,1.5151020000000002,0.46377,12,24,392.0,78.0,40293,38916,11928,13180,4434,3871,6233,0,2015-01-22 19:46:37,3715
17701582,206526984,117998,110374,23186,88854,3642183289.323935,9787881896.10934,165170,224079,681870,681870,5650215895374,5793531828337,502589,1344591,378,23194866,6004596.799614,4227618.074109999,1100270.059833,491321.57374499994,2.254838,1.762732,0.492106,12,24,379.0,105.0,17471,17063,12572,13869,4498,3982,6395,0,2015-01-22 19:49:37,3846
16471468,184777044,116045,108547,23253,81264,3946357734.165497,12686876422.688076,155732,209564,686460,686460,5774322699172,5712057941220,459692,1329051,370,26204001,4098921.194497,3001016.187747,1365378.20521,516780.85088499996,2.1232749999999996,1.6630939999999999,0.46018099999999995,12,24,406.0,65.0,19974,19085,12162,13343,4494,3945,6050,0,2015-01-22 19:52:37,3785
17685134,201450248,120106,112346,26241,89372,4058880416.88733,13353841178.880098,171306,232378,723690,723690,6119660482455,6104901751801,475930,1387857,344,23026963,4384761.18625,3146310.5314180003,1396516.510603,548248.014194,2.302361,1.8125499999999999,0.489811,12,24,374.0,68.0,22116,20922,13096,14603,4601,4106,6489,0,2015-01-22 19:55:37,3916
17554399,157620841,118677,110884,25811,74105,4922687552.937157,14190600745.599628,156170,201103,712470,712215,6062509587860,5946818840974,484846,1342482,346,16770412,4293388.220897,3077196.146938,1325301.0371969999,476992.71904500003,2.1743680000000003,1.682021,0.49234700000000003,12,24,372.0,64.0,20992,19771,12610,14232,4576,3982,6336,0,2015-01-22 19:58:37,3868
16816047,146095336,121525,113621,24952,70456,4832801166.916539,13308746195.327522,155173,192987,713745,713490,6112681816213,6076281778134,494301,1365223,352,15209365,4357693.911367999,3028655.372573,1257809.465616,408970.005503,2.168763,1.678986,0.489777,12,24,401.0,76.0,21909,21260,13502,14769,4691,4114,6567,0,2015-01-22 20:01:37,3960
21541410,254884934,129220,120872,27659,109275,3124157834.735729,8864550044.772774,201716,275774,720630,720630,6168046977967,6094786194899,552752,1551999,497,29313581,7601797.209847,5421314.718323,1314721.3985370002,461659.97201100003,2.449287,1.895877,0.55341,12,24,553.0,76.0,20915,20076,14483,16209,5086,4366,6929,0,2015-01-22 20:04:37,4208
20534754,207737402,124725,116667,26373,92896,3426789505.393254,9883057030.389797,184090,240098,697680,697680,5863690565609,5847720664183,536133,1474483,446,22887467,6112997.449177,4508280.772245001,1359500.343394,508015.705844,2.4512720000000003,1.933472,0.5178,12,24,482.0,84.0,20213,19542,13553,15541,4802,4193,6801,0,2015-01-22 20:07:37,4065
18094252,195622262,121625,113767,24955,87136,3751611601.854165,12105771242.050087,170662,225630,692070,692070,5815821558662,5759665767193,491810,1444883,413,25367228,5126337.102199,3875767.642019,1321904.9136029999,471018.458589,2.153665,1.6770960000000001,0.476569,12,24,443.0,65.0,21859,20997,13108,14673,4672,4125,6548,0,2015-01-22 20:10:37,3963
15960145,179581543,116114,108601,22052,77977,4311070040.357894,12576553714.559841,149563,201071,697170,695895,5870600689430,5924214493608,477285,1337893,356,27282175,4594941.892550999,3177904.1921159998,1288315.7849050001,432395.489326,2.118079,1.678994,0.439085,12,24,417.0,74.0,19402,18144,12163,13453,4350,3918,6082,0,2015-01-22 20:13:37,3786
14506794,147303527,109620,102504,20379,66199,4231322358.906801,13557662944.53138,133177,172534,669630,669375,5628639901260,5705208631032,440701,1257539,305,19774207,4080540.5646259994,2668634.280892,830918.2773780001,463585.234886,2.00869,1.57433,0.43436,8,16,336.0,48.0,18992,18025,10566,12127,4014,3664,5492,0,2015-01-22 20:16:37,3570
17314252,148082936,121222,113390,23262,68496,4136860519.68712,13915226257.712843,147562,183892,706860,706860,6003003705294,6010333609074,511146,1431953,381,22689368,5234896.971241999,3474671.7891539996,1276350.1412999998,427766.811444,2.074084,1.6339190000000001,0.44016500000000003,12,24,399.0,70.0,19095,18239,13018,14439,4438,4062,6363,0,2015-01-22 20:19:37,3948
17447194,170510074,128104,119828,23842,77098,3844171934.845932,13207399305.503523,158648,203622,740265,740265,6217381352541,6193250989743,517536,1472204,454,31687988,5135237.0117999995,3554817.5167280002,1326645.018697,477079.490123,2.189343,1.706378,0.482965,12,24,562.0,77.0,21541,19973,14894,17348,5738,4332,7711,0,2015-01-22 20:22:37,4170
18083998,186400476,132692,124120,24139,82337,4373564792.104908,12612641390.350964,161218,215088,785145,785145,6596598053033,6592798141174,545352,1390354,463,22684900,4973393.180179,3331716.198912,1346489.599645,496982.9720710001,2.300999,1.7973309999999998,0.503668,12,24,493.0,64.0,23142,21971,16884,19560,6990,4456,8911,0,2015-01-22 20:25:37,4320
16793665,143409259,137107,127971,23600,66825,7225104207.904772,14469029997.854921,144815,184153,842775,841245,7063805955915,7086551144027,556499,1379221,447,18354916,3968060.853674,2741033.2465629997,768255.17485,384608.039283,2.396217,1.8535530000000002,0.542664,4,8,483.0,93.0,24332,24467,17926,21495,8000,4590,10082,0,2015-01-22 20:28:37,4454
15287705,109400218,135238,126288,23034,55337,6011229970.149254,15526626327.726894,130570,158834,855015,853740,7169344207189,7133971747590,522606,1312187,410,11379367,3555228.423501,2421973.7973570004,914517.0734760001,503618.1771610001,2.387798,1.878666,0.5091319999999999,12,24,444.0,63.0,27577,26445,18540,23129,8937,4741,10639,0,2015-01-22 20:31:37,4411
14852886,94727984,132537,123975,22772,50569,5176805541.5690365,16303140164.622486,125492,148166,834360,834360,6968797289178,6923397408808,515135,1292040,394,9269364,4637061.842886,2552964.188318,1324748.302147,476929.015068,2.382946,1.860849,0.522097,12,24,438.0,64.0,24399,23797,17309,21000,7937,4469,9758,0,2015-01-22 20:34:37,4315
17334756,167625612,119951,112201,22071,74796,3986258920.952899,11284394001.736437,150552,194564,696405,696405,5847294983686,5820262845559,509935,1286117,405,22703796,5051138.943419,3528207.4475600002,787662.333142,418814.22477599996,2.127913,1.6658300000000001,0.462083,8,16,454.0,77.0,18254,18535,13729,15065,5351,4021,7170,0,2015-01-22 20:37:37,3905
20711996,215272472,123268,115304,25134,93860,3213051692.8728046,9245462919.654354,182021,239412,673200,673200,5574682987085,5574430376398,545683,1429418,442,29729527,6049578.141776999,4348945.936445,1221136.036666,371018.009567,2.1655379999999997,1.707905,0.457633,12,24,480.0,97.0,18347,17955,13579,14919,4757,4158,6724,0,2015-01-22 20:40:37,4014
19020556,183191204,132320,123772,26073,82872,4110470476.6740675,13602665973.228676,168956,219662,779280,779280,6684780421778,6586580137524,540596,1539109,423,16379846,4792689.367415001,3440324.591892,1289873.094722,440353.23826300004,2.3703440000000002,1.8557899999999998,0.514554,12,24,477.0,77.0,23901,23087,16275,18718,5947,4440,8249,0,2015-01-22 20:43:37,4310
17029723,159049052,129341,120877,23749,72101,5842617923.966664,13181520681.341621,151883,194126,772140,769590,6433316570924,6522341079286,528655,1480230,425,25834319,5252798.226134,3725646.18285,1257962.842429,400986.765347,2.292019,1.771681,0.520338,12,24,469.0,83.0,21660,21078,15079,17487,5730,4347,7797,0,2015-01-22 20:46:37,4209
17249286,173148778,126863,118645,23923,77463,4543846666.694394,14566438779.69257,155895,204115,755820,755565,6371853905824,6350554145588,508729,1490763,408,23128854,4462700.497950999,3238124.2269399995,1340442.760978,491056.371156,2.2856940000000003,1.769218,0.5164759999999999,12,24,445.0,83.0,21978,20730,14472,16517,5348,4256,7305,0,2015-01-22 20:49:37,4132
17342950,178193798,123175,115217,25226,80536,4265988891.4516973,14858094243.815596,160390,213280,748170,748170,6272335294251,6310510566935,485459,1466469,367,16772720,4366438.324333,3192059.139628,1338677.2856480002,490180.314764,2.27764,1.7883010000000001,0.48933899999999997,12,24,387.0,62.0,22953,21592,13684,15749,5041,4215,6850,0,2015-01-22 20:52:37,4013
18321940,174358896,129344,120988,27033,82192,4081521179.243623,14295232351.92978,169210,220562,776985,776985,6519574005470,6364326834300,527781,1441521,366,20974547,6158540.834807999,3538731.239752,1292315.572675,444233.378085,2.3721020000000004,1.864602,0.5075000000000001,12,24,421.0,78.0,22281,21605,14857,16545,5434,4352,7220,0,2015-01-22 20:55:37,4210
17901594,155396888,129654,121278,25878,75393,4224715792.065432,15192648347.62059,163168,204058,763725,763725,6547710475820,6443521054021,517994,1455600,431,21714573,5138442.324512,3487296.880113,1437016.210932,588669.467992,2.217163,1.744877,0.472286,12,24,573.0,77.0,22025,20556,14821,16760,5496,4402,7417,0,2015-01-22 20:58:37,4224
17962267,155067720,126407,117987,24398,72626,8750575581.950703,14545774073.67973,156650,196649,755565,753015,6385348100068,6281781737525,530187,1408043,397,21031985,4616005.643696,3166520.444321,1184829.307526,328480.94346700003,2.166477,1.6858520000000001,0.48062499999999997,12,24,463.0,65.0,20936,20084,13866,15995,5408,4241,7094,0,2015-01-22 21:01:37,4115
18469510,192332307,128423,120018,24637,85632,4470113506.797605,13358525863.19794,168616,222719,755310,754545,6370057951672,6536537928888,524080,1467212,446,27493022,5209174.096825001,3705893.3927769996,856096.613142,476196.98968700005,2.335075,1.8244310000000001,0.510644,8,16,505.0,74.0,20960,19710,14299,16232,5377,4303,7267,0,2015-01-22 21:04:37,4177
19207814,176000740,125624,117508,25392,81056,4100073795.794722,14096590895.386337,166170,213438,738480,738480,6205512829709,6155245082917,528886,1441989,383,19490779,4763220.162892,3205991.981768,1221951.4608759999,374626.030392,2.224959,1.724165,0.5007940000000001,12,24,407.0,72.0,20570,19670,14029,16072,4936,4226,6997,0,2015-01-22 21:07:37,4092
17121026,196265798,114216,106836,22053,85056,3865908105.3561745,11285589857.847305,160034,214894,665295,665295,5653441992714,5597010415162,461129,1392582,426,30606194,4880952.541157,3684874.459657,1285761.953713,435606.13355200004,2.062557,1.592596,0.46996099999999996,12,24,486.0,59.0,18005,17321,11434,13023,4383,3842,5809,0,2015-01-22 21:10:37,3724
16598518,169742514,115921,108431,22405,76695,3988985620.440567,12347185413.969696,152582,198980,682635,682635,5623068174442,5672821033875,471509,1325272,373,18942615,4610430.958066001,3261614.965564,1313420.482874,465177.026592,2.088945,1.6382729999999999,0.45067199999999996,12,24,392.0,66.0,19372,18796,12418,13862,4615,3897,6336,0,2015-01-22 21:13:37,3779
16255800,151252364,120439,112516,22903,69584,5444837184.9660425,12850714304.542126,145713,186773,729555,727260,6180032598053,6042961232091,489527,1277495,362,15655134,3963663.161154,2819469.167796,1368031.396995,520814.52748399996,2.0861479999999997,1.630218,0.45593,12,24,370.0,71.0,20730,20405,13666,15325,5392,4098,7206,0,2015-01-22 21:16:37,3926
22380522,170072524,123814,115803,25846,76922,4699738209.370964,12267049755.44268,159482,204589,749445,748170,6163221170230,6292540810864,513253,1331194,360,16569581,4250476.785274001,2908470.027487,981539.574699,574352.613856,2.1607790000000002,1.705282,0.455497,8,16,373.0,90.0,21235,20990,14311,16085,5484,4259,7459,0,2015-01-22 21:19:37,4037
15901380,135054214,118556,110896,23313,64926,4290048323.93483,14164976342.894577,141868,176784,716040,716040,6045262033877,6102138754651,479253,1249929,318,17219726,4374600.146036,2810161.809891,1072083.047922,464557.249143,2.08956,1.6481810000000001,0.44137899999999997,12,24,367.0,83.0,20474,18995,12650,14395,4450,3984,6467,0,2015-01-22 21:22:37,3862
15520774,142214132,118091,110461,22657,66959,4498789011.423459,15323912848.762262,141514,179622,713745,713745,5847216470152,6128450484389,464183,1282531,347,24067192,3728932.680283,2715051.5283740005,789543.002752,421834.63128399994,2.086433,1.639196,0.447237,8,16,371.0,82.0,21769,20615,12519,13819,4451,3951,6337,0,2015-01-22 21:25:37,3843
15575096,145419432,117657,110055,22904,68133,4452886417.3316765,15051030218.334236,143218,182684,706095,706095,5944214528071,5965397348405,455601,1299372,365,21528572,4068752.7600610005,2943261.929699,1371547.4575180002,523350.34914799995,2.086868,1.642927,0.443941,12,24,389.0,52.0,21487,21049,12481,14422,4525,3965,6356,0,2015-01-22 21:28:37,3835
18244213,197430998,119297,111492,23972,86444,5796307449.65258,11850552199.696701,167021,222437,701760,701505,6020972450313,5841482406416,489008,1442415,400,26326392,4419394.289446,3291475.909326,1245418.283376,396908.25466900005,2.2026649999999997,1.710912,0.491753,12,24,436.0,64.0,20909,20397,12615,14301,4599,4005,6464,0,2015-01-22 21:31:37,3887
20118799,180503752,121512,113465,25409,81518,6397580001.721417,11563712700.448557,166645,216271,699465,698955,5887044033145,5878101762948,527376,1411944,401,21635362,4666364.698414,3460459.5351060005,1335283.49652,486132.51132000005,2.0503,1.610338,0.43996199999999996,12,24,437.0,79.0,21064,19447,13117,14801,4717,4103,6557,0,2015-01-22 21:34:37,3961
17245958,153164842,165707,155005,27846,75056,4918835723.054802,15926699655.536493,164702,210860,1067940,1067940,9035238864782,9105485407318,604774,1619333,541,17685810,4546672.4160670005,2691559.213861,1365208.9301959998,517045.81625399995,3.020499,2.3509349999999998,0.6695639999999999,12,24,559.0,57.0,37134,36580,26286,32428,13712,5521,15028,0,2015-01-22 21:37:37,5385
17551040,132210576,186787,174725,29553,68502,5787380491.834822,18646387309.84265,161192,202408,1234455,1234455,10551936182998,10480577902537,658533,1707371,662,12433679,5337572.125639,2261553.436635,1340172.705279,491589.850188,3.3589459999999995,2.633181,0.725765,12,24,795.0,54.0,45405,44926,33801,41638,18630,6261,18923,0,2015-01-22 21:40:37,6065
17695050,164281218,186198,174174,28840,78883,5332041660.8620205,16990189862.70481,168226,221812,1211250,1211250,10112637516544,10232957265651,658636,1715600,716,27786175,4647643.680235,2586261.4809640003,1259137.740865,409606.897614,3.4234769999999997,2.669633,0.753844,12,24,882.0,60.0,43860,43482,33424,41965,17877,6280,19342,0,2015-01-22 21:43:37,6044
17036932,162715262,162545,152047,27516,77584,4911813346.059407,16074258048.060265,164130,214468,1042440,1042440,8816721409885,8822386807968,590971,1600810,563,23017581,3920920.8400620003,2511534.9343870003,844001.458149,476417.02339100005,2.992464,2.345464,0.647,8,16,594.0,75.0,35107,35620,26403,32435,13345,5435,14670,0,2015-01-22 21:46:37,5277
18451458,181704621,126045,117694,24047,80590,5241943623.577065,13650402412.446312,160593,211321,743835,742560,6262843177128,6243464093932,524102,1464225,393,25754144,4606375.501013,3156273.3440119997,1301011.817506,453183.312788,2.252169,1.735731,0.516438,12,24,429.0,69.0,22714,21880,14211,15906,5193,4251,7198,0,2015-01-22 21:49:37,4103
18015064,187802536,124694,116638,24618,84812,3837381099.216982,13231749079.500599,166924,220432,726495,726495,6117577487181,6121217709231,503679,1490338,442,27559313,5312860.7798,3817559.900924,1362356.291981,511116.458277,2.291013,1.806965,0.48404800000000003,12,24,478.0,71.0,21690,20581,13728,15946,5011,4214,6900,0,2015-01-22 21:52:37,4062
19286220,211936066,129902,121510,26100,93779,3820847336.404911,12839794722.936794,180688,242176,746130,746130,6382325825795,6130467056328,530828,1560559,449,29641184,5080038.847030001,3777393.763212,1341968.890664,491193.61490000004,2.3523630000000004,1.84055,0.511813,12,24,486.0,90.0,22584,21152,15185,16903,5209,4362,7437,0,2015-01-22 21:55:37,4230
19826082,219968622,131793,123279,26985,96948,3648813841.198145,12179337047.490417,184812,250226,757860,757860,6372711069962,6459334825622,543868,1542152,437,23874346,6097374.929337,4081749.557841,1337186.2760299998,487416.02020499995,2.371074,1.837354,0.53372,12,24,473.0,79.0,22029,21723,14894,16823,5301,4431,7299,0,2015-01-22 21:58:37,4291
15958238,149470367,121562,113711,22324,69668,4207192221.9251204,12553433020.465862,146758,184681,729300,729300,6175821757943,6108217903685,474488,1324913,412,23150598,4410610.53187,3163279.827718,1289329.773112,440597.75470000005,2.20032,1.727906,0.472414,12,24,443.0,69.0,22617,21296,13918,16201,5505,4101,7242,0,2015-01-22 22:01:37,3961
18200389,191708913,125660,117503,25565,85525,4302285459.406055,10958522535.687778,169729,223270,758115,756585,6360955083329,6355900247487,515452,1344729,381,19402845,5902716.719335,3781783.680504,1030745.9797370001,381132.4910879999,2.257667,1.784866,0.472801,12,24,425.0,78.0,21556,21062,14297,16591,5604,4262,7480,0,2015-01-22 22:04:37,4096
21122764,272772558,127174,118958,27472,115295,3071487143.6830425,10156072991.770641,205962,286684,724455,724455,6018790324080,6031737622343,528327,1561472,446,34413135,7526529.483411,5076670.306998,1324083.699075,473143.94565099996,2.494508,1.946246,0.548262,12,24,470.0,74.0,20375,19402,13885,15144,4864,4290,6599,0,2015-01-22 22:07:37,4142
20763628,215595178,131266,122786,28512,97541,3501299885.203373,12391622182.290016,193028,253746,741540,741540,6305292997782,6231882620888,552014,1586333,438,18270079,6477815.535133,4478972.16261,1375467.515563,526265.450193,2.324638,1.8042289999999999,0.520409,12,24,480.0,87.0,20691,20142,14813,15860,4899,4402,6872,0,2015-01-22 22:10:37,4274
20589617,224568424,130323,121800,26548,97817,4201302869.352538,11153428828.680515,186271,250621,742815,741795,6141182262051,6228779034529,546292,1587419,497,33966134,5724788.086173,4093225.0306,845524.228553,474736.82346900005,2.502104,1.9515699999999998,0.5505340000000001,8,16,561.0,79.0,21200,20564,15039,16419,5417,4364,7258,0,2015-01-22 22:13:37,4238
17237606,174045131,125456,117298,23606,77826,4266434892.6662683,11447450413.575787,157678,204040,740775,740265,6152175488806,6207321640134,514009,1434508,389,12607391,5119956.907263,3320979.722878,850447.0706549999,480888.53137700004,2.329359,1.803938,0.525421,8,16,409.0,78.0,21254,20526,14359,16235,5468,4203,7421,0,2015-01-22 22:16:37,4083
16876590,203712484,118897,111215,22228,86657,3565735417.083944,11281001158.742012,161550,218312,701505,701505,6066969750786,6014384511339,478733,1443586,412,32598311,5779485.294218999,3891508.060476,1320398.062725,470060.43624700006,2.247598,1.7604659999999999,0.487132,12,24,449.0,73.0,19307,17946,12599,14785,4771,4013,6426,0,2015-01-22 22:19:37,3875
16583314,187455578,114526,107126,23244,82837,3961548066.98806,12027685277.032803,158174,212686,681615,681615,5721663666892,5730538174014,465527,1311133,330,22478219,4107858.0287340004,2869292.854409,1390636.4836559999,543757.006414,2.098908,1.6466500000000002,0.452258,12,24,355.0,82.0,19186,18436,11767,13213,4330,3848,6149,0,2015-01-22 22:22:37,3736
15899246,155808742,115642,108170,23260,72639,4188927632.7147245,13266020705.62796,149964,192542,681360,681360,5800011345143,5780524821945,455014,1319541,365,14771274,4054136.107585,3077072.3775509996,1249487.5646580001,400572.742692,2.005987,1.563922,0.442065,12,24,407.0,63.0,21434,20145,12074,13766,4368,3902,6259,0,2015-01-22 22:25:37,3768
19251408,190520210,124000,115653,24887,83885,4823859860.934135,12014201081.983557,166766,219558,731595,730830,6214115876545,6132309955982,510269,1425485,410,27385905,5796463.8936,3675327.267276,827174.7450560001,451477.20261200005,2.281656,1.777289,0.504367,8,16,452.0,71.0,20202,19972,13591,14893,4853,4153,6713,0,2015-01-22 22:28:37,4037
17202443,168016729,121180,113270,24573,77642,4918914551.204987,14034047781.868652,159824,205443,713745,713745,6061283010494,5918825409593,482627,1399624,387,26845099,4474262.4545,3238480.2632379998,1328181.0944019998,479334.4070409999,2.1433169999999997,1.6588120000000002,0.48450499999999996,12,24,435.0,70.0,21311,20008,12912,14605,4667,4077,6469,0,2015-01-22 22:31:37,3947
15840970,138701634,118494,110838,24151,67413,4591498087.876112,16384011261.399372,145302,183698,720630,720630,6110180934264,6011065995514,467929,1300653,316,19328069,4286636.139807001,2822110.7194870003,1307344.451569,459736.34092999995,2.131393,1.676353,0.45504,12,24,382.0,70.0,21417,20519,12596,14341,4344,3984,6274,0,2015-01-22 22:34:37,3860
16067858,165733040,113751,106401,23094,74420,4339512405.985341,15070488225.142967,148090,195134,699210,699210,5831616346856,5923044227258,444004,1288813,327,25091562,3789242.080598,2796143.128455,1251940.417113,404448.660689,2.134255,1.6582310000000002,0.476024,12,24,365.0,67.0,20403,19044,11441,13169,4205,3841,5839,0,2015-01-22 22:37:37,3709
15489872,143552756,117874,110258,22882,67329,4485836761.092097,14496523565.457085,143038,180810,726750,726750,6197969908385,6072838126780,461060,1293067,325,14545069,4348460.595083,2876104.225058,1294903.041084,447085.973258,2.22246,1.740934,0.481526,12,24,422.0,71.0,21462,20506,12923,14894,4902,4002,6627,0,2015-01-22 22:40:37,3840
20228517,233394493,131424,122686,25834,99443,4295093615.560515,8863476967.3653,184701,254029,752760,751485,6242192485977,6192558351084,566422,1483587,470,28064095,6756052.546387,4393328.819519,902353.920323,530842.1712079999,2.732815,2.127837,0.604978,8,16,513.0,96.0,20391,20085,15210,17148,5818,4420,7686,0,2015-01-22 22:43:37,4274
22557702,205998685,128031,119708,26569,90607,4271314862.0998087,10689361111.918808,179181,235808,740775,739500,6343289539450,6150698197386,560769,1490291,419,18271205,6167363.15738,4184687.126445,1127294.226307,517036.84225399996,2.250814,1.7596600000000002,0.49115400000000003,12,24,463.0,86.0,20687,20340,14770,16410,5456,4369,7491,0,2015-01-22 22:46:37,4173
19514240,215978632,129716,121336,26724,94635,3495684278.070726,10819744908.2179,184956,244368,748425,748425,6226311367450,6270070394592,529580,1543923,436,24309826,5685505.611873,4024287.235156,1346494.900163,496638.0048609999,2.565181,2.009653,0.555528,12,24,485.0,78.0,22026,21509,14997,17009,5717,4358,7676,0,2015-01-22 22:49:37,4224
18218586,225668588,121997,114115,26178,97012,3843998415.103661,12285984455.763336,179426,247364,720630,720630,6106956466187,6109428573729,483193,1398813,377,29937038,5184385.491028001,3654175.900175,1424178.2761980002,575914.237991,2.426928,1.878971,0.547957,12,24,407.0,57.0,21708,20807,13262,14729,4784,4103,6527,0,2015-01-22 22:52:37,3975
15536060,150033298,115022,107590,23064,69581,4619657358.377583,14866725197.519054,143378,186132,700740,700740,5889230305438,5762722999505,449161,1246786,350,19453720,4102266.013046,3033522.534888,1313606.761505,465236.04347299994,2.173985,1.69914,0.47484499999999996,12,24,374.0,67.0,20421,19392,12032,13520,4272,3882,6014,0,2015-01-22 22:55:37,3748
17296890,157692244,118727,111052,23680,72255,5131216320.656113,13954450886.439539,150261,193356,715020,714510,6063737635223,6058057246198,474129,1329461,352,20939855,3699997.599059,2655344.386535,1357661.845125,502755.54875899997,2.158875,1.688336,0.47053899999999993,12,24,412.0,63.0,21171,20906,12915,14756,4792,4040,6584,0,2015-01-22 22:58:37,3870
18207394,175222724,125593,117479,24652,79285,4148581024.8019505,12784993001.20697,161144,209034,742050,742050,6311283473943,6157144053118,522016,1448110,388,19972816,4528387.864158,3136336.463675,1240282.659131,392345.07519099995,2.217548,1.739055,0.47849300000000006,12,24,400.0,84.0,20524,19622,14222,16133,5008,4195,7071,0,2015-01-22 23:01:37,4089
17040682,151045088,118277,110635,23305,70358,4084848381.84409,12545267147.929298,150026,188178,695895,695895,5713049357707,5806263362014,485415,1364793,388,25299866,4861562.132473,3417061.076748,1386699.785327,537497.818719,2.068698,1.6004909999999999,0.468207,12,24,429.0,68.0,19598,18560,12612,14380,4619,4151,6477,0,2015-01-22 23:04:37,3857
17546476,176436128,121563,113709,24780,79936,4343124348.346933,14386031770.427162,160406,210278,709665,709665,6005263148905,5901270065813,492423,1390855,379,29962858,4334104.1715440005,3188173.5140839997,865908.069957,497669.732257,2.129691,1.652312,0.477379,8,16,445.0,84.0,20296,19135,13349,14542,4467,4095,6562,0,2015-01-22 23:07:37,3957
18390752,172528444,123826,115826,25764,79702,3960598387.7681665,13093105353.34858,165242,211870,718080,718080,6115139530441,6026892004490,511339,1429781,413,23347897,5792421.9916590005,4219966.697039,1432935.351213,583019.736466,2.203754,1.705208,0.498546,12,24,532.0,82.0,19591,18619,13533,15007,4644,4214,6667,0,2015-01-22 23:10:37,4032
19455747,188594707,117086,109482,23699,82590,4420928335.260429,9990257974.230019,165366,214499,658410,658410,5523392337685,5580567021234,503083,1348796,415,23811868,5333604.3337590005,4099411.3898119996,1203651.521476,360695.494245,2.000362,1.567773,0.432589,12,24,428.0,57.0,18186,18268,12375,13375,4404,3918,6086,0,2015-01-22 23:13:37,3814
17743854,158141128,119610,111882,22892,73366,3984596057.620484,11733675778.064552,152806,194042,665805,665805,5551859274009,5521489484815,509281,1347091,449,28136130,5391874.086625999,4008565.7240240006,1380217.034649,529239.580938,1.9532760000000002,1.5336340000000002,0.419642,12,24,503.0,75.0,18356,17523,12334,14018,4577,4046,6242,0,2015-01-22 23:16:37,3900
16969392,169162996,117750,110142,23903,77027,3938102627.281795,12646502053.13464,157842,202322,690285,690285,5839126160051,5893148570684,481507,1379988,346,18393206,4867258.333005,3250123.778824,1214909.468527,368036.61011700006,2.067154,1.637182,0.429972,12,24,354.0,85.0,19277,18563,12476,13993,4349,3940,6230,0,2015-01-22 23:19:37,3836
17236638,167780976,114991,107561,22230,74251,3904501849.059619,12402637314.539692,149112,192910,667080,667080,5709775886103,5684652842599,484336,1331008,395,26883672,4680036.031699,3386375.2278110003,1363849.9768599998,515117.39409099997,1.9996559999999999,1.563713,0.43594299999999997,12,24,419.0,81.0,17464,16938,11955,13693,4359,3867,6067,0,2015-01-22 23:22:37,3747
16055590,135188008,127050,118842,23080,64804,4560992142.808134,14334731595.177094,144532,176866,761940,761940,6352458607622,6495726897311,496258,1387720,409,20953415,4057617.8256250005,2800455.626446,792597.626195,425401.41001700005,2.223377,1.7458779999999998,0.47749899999999995,8,16,433.0,70.0,22311,22139,15987,17835,6660,4274,8366,0,2015-01-22 23:25:37,4132
18597657,166023088,161171,150727,27193,79108,5159772466.130376,14561164055.313133,168569,217516,1018725,1018470,8540615653527,8605154693002,615053,1579847,565,23424636,4052197.310364,2692410.087258,1113287.4510030001,504656.53611600003,2.9259399999999998,2.2806439999999997,0.645296,8,16,608.0,62.0,33381,33616,25232,31425,13241,5385,14493,0,2015-01-22 23:28:37,5237
26266603,185632735,169718,158813,29384,85297,4966940264.72447,13678571294.694967,178943,232673,1067175,1066410,9047039251644,8985806177261,648089,1684960,682,32389519,5346330.97691,3455000.4278720003,1109238.9377660002,498371.10731200007,3.110884,2.419609,0.691275,12,24,756.0,56.0,35649,35077,28105,33917,14738,5826,15670,0,2015-01-22 23:31:37,5518
18606398,195087986,128135,119857,25793,87810,3745461204.072627,12275907848.007196,172786,229020,756840,756840,6444931060616,6337567510207,526059,1442533,414,25788068,5132492.683422,3469822.55877,1301754.6167450002,453495.20825,2.304973,1.7781030000000002,0.52687,12,24,470.0,85.0,21089,20897,15206,17150,6031,4311,7641,0,2015-01-22 23:34:37,4173
17615938,157732278,119362,111650,24123,73636,4034533042.319023,13400671814.027233,154630,195888,690540,690540,5791020684776,5781111800432,494700,1390619,394,23203129,4688865.32382,3307386.967325,1239986.7255370002,390384.836813,2.1045180000000006,1.648933,0.455585,12,24,443.0,70.0,19542,19395,12435,14114,4462,4002,6247,0,2015-01-22 23:37:37,3888
16478344,141733772,119641,111911,24474,68121,4404569792.341174,15434400028.563925,147802,185484,721395,721395,5999552861431,6021470351183,477315,1396784,356,13124665,4245623.835699,3052567.9348219996,1327939.2055910002,478927.319285,2.1282699999999997,1.6459229999999998,0.482347,12,24,374.0,78.0,20643,20061,12611,14920,4563,3999,6546,0,2015-01-22 23:40:37,3899
