sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
266994,340522,2821,2639,1001,1365,21279844.096235,27158049.749564,4732,4914,23205,23205,208961186922,218069513398,5096,6279,0,0,152214.086581,4887.65642,1983.8635349999997,1908.5551110000001,0.06673499999999999,0.052107,0.014628,0,0,0.0,77.0,107,101,410,426,91,91,258,0,2015-01-22 21:05:19,91
290466,370458,3069,2871,1089,1485,21704513.566638,27700027.325789,5148,5346,25245,25245,217638315086,203796376485,5544,6831,0,0,183429.744263,5837.238619,2447.809316,2354.9490120000005,0.07264599999999999,0.058189000000000005,0.014457000000000003,0,0,0.0,77.0,131,114,414,496,103,99,279,0,2015-01-22 21:08:18,99
149634,190842,1581,1479,561,765,19268709.162143,24591371.84573,2652,2754,13005,13005,103384091234,116628132253,2856,3519,0,0,52317.314578000005,1814.13847,615.2488709999999,591.576458,0.036992,0.028114999999999998,0.008877,0,0,0.0,47.0,59,57,238,250,51,51,162,0,2015-01-22 21:11:18,51
269928,344264,2852,2668,1012,1380,21437148.627642002,27358806.742321003,4784,4968,23460,23460,195988892641,209601483937,5152,6348,0,0,190828.883578,6051.091843,2493.784529,2398.91318,0.06418200000000002,0.049957999999999995,0.014224,0,0,0.0,77.0,120,118,381,415,98,92,250,0,2015-01-22 21:14:25,92
268400,342434,2945,2755,1008,1369,19554093.254762,25016131.672091,4756,4938,24225,24225,212410742187,190946122333,5333,6568,0,0,164688.29760500003,17054.350904000003,2095.6862229999997,2008.1379299999999,0.08619900000000001,0.067331,0.018868000000000003,0,0,0.0,77.0,109,141,413,404,99,99,257,0,2015-01-22 21:17:19,95
340344,434072,3596,3364,1276,1740,22119482.802194998,28229625.168877997,6032,6264,29580,29580,249434138485,243974406336,6496,8004,0,0,312013.81850700005,9506.693511,4321.272597000001,4157.5297900000005,0.07998699999999999,0.062159,0.017828000000000004,0,0,0.0,90.0,152,148,497,573,120,116,307,0,2015-01-22 21:20:19,116
293400,374164,3100,2900,1100,1500,24217380.111550998,30903407.919970002,5200,5400,25500,25500,194927951146,213016773845,5600,6900,0,0,166477.93776200002,5437.316782999999,2114.8363720000007,2034.296737,0.06981699999999999,0.054518000000000004,0.015299000000000002,0,0,0.0,87.0,122,120,456,446,102,100,288,0,2015-01-22 21:23:18,100
211248,269342,2232,2088,792,1080,20344679.540064,25954208.172920004,3744,3888,18360,18360,149480662425,150958433304,4032,4968,0,0,90945.388152,3097.3117789999997,1079.071155,1036.9469829999998,0.059999,0.049621,0.010378,0,0,0.0,66.0,93,78,316,347,74,72,212,0,2015-01-22 21:26:18,72
184842,235682,1953,1827,693,945,18394577.514679004,23468077.081543002,3276,3402,16065,16065,140117735125,131410058343,3528,4347,0,0,105300.767096,3374.9523169999993,1342.9435500000004,1292.014543,0.046748999999999985,0.03761299999999999,0.009136000000000002,0,0,0.0,53.0,70,75,287,293,63,63,184,0,2015-01-22 21:29:18,63
213834,271422,2325,2177,800,1087,19668957.743255004,25094427.295981,3789,3914,19125,19125,158220878622,155834183778,4210,5183,0,0,131846.07939700002,17435.886217,1711.4014260000001,1674.7955359999999,0.05836,0.042011999999999994,0.016348,0,0,0.0,63.0,97,103,314,354,77,77,207,0,2015-01-22 21:32:20,75
274932,350978,2945,2755,1029,1405,21318215.729109004,27360730.276952,4872,5062,24225,24225,217374976646,209274919380,5323,6571,0,0,148480.175661,6705.744197000001,1836.9347089999999,1765.595668,0.06722399999999999,0.052915,0.014309000000000002,0,0,0.0,83.0,117,121,390,432,95,95,249,0,2015-01-22 21:35:21,95
243522,310510,2573,2407,913,1245,14628031.252747998,18662480.318136,4316,4482,21165,21165,164968435490,180907820400,4648,5727,0,0,254960.972358,7702.679188,3549.8511100000005,3415.749207,0.056107,0.044251,0.011856,0,0,0.0,57.0,99,91,418,394,87,85,195,0,2015-01-22 21:38:20,83
158436,202068,1674,1566,594,810,18266910.939572997,23312843.608540002,2808,2916,13770,13770,106336641906,119909508611,3024,3726,0,0,57915.467145999995,1958.5392829999998,658.6667300000001,633.564682,0.03871099999999999,0.029923,0.008787999999999999,0,0,0.0,53.0,62,54,279,285,54,54,156,0,2015-01-22 21:41:18,54
193644,246972,2046,1914,726,990,19014215.680740003,24266578.93749,3432,3564,16830,16830,130494676649,163589621468,3696,4554,0,0,72965.26313,2523.269889,820.25971,788.381353,0.047015,0.035623,0.011392,0,0,0.0,61.0,74,78,341,441,68,66,215,0,2015-01-22 21:44:18,66
246456,314328,2604,2436,924,1260,23584069.521019004,30098779.244257003,4368,4536,21420,21420,182806417975,174503562137,4704,5796,0,0,123409.39605899999,4060.5984479999997,1585.271358,1524.698198,0.062273999999999996,0.05048,0.011793999999999999,0,0,0.0,72.0,116,100,406,470,86,84,224,0,2015-01-22 21:47:21,84
260040,331335,2790,2610,972,1326,16218686.346933,20700519.209089004,4609,4786,22950,22950,182154385568,194316379083,5049,6207,0,0,204190.76772399998,24722.519175,2755.7554229999996,2652.043946,0.07104900000000001,0.053910000000000007,0.017139,0,0,0.0,68.0,116,114,423,444,92,92,256,0,2015-01-22 21:50:19,90
258192,329296,2728,2552,968,1320,18970525.435773,24210820.356990002,4576,4752,22440,22440,193428216051,197491315923,4928,6072,0,0,124113.613186,4084.541181,1475.743717,1420.1783169999999,0.068303,0.055439,0.012864,0,0,0.0,79.0,104,104,431,438,88,88,262,0,2015-01-22 21:53:22,88
287532,366716,3038,2842,1078,1470,21307608.330119003,27193483.3468,5096,5292,24990,24990,224352037653,209432800880,5488,6762,0,0,138640.339028,4628.044231000001,1711.147378,1645.6600770000002,0.068949,0.055054,0.013895000000000001,0,0,0.0,90.0,123,130,446,480,102,100,278,0,2015-01-22 21:56:22,98
287532,366716,3038,2842,1078,1470,20970137.177426003,26762791.412582003,5096,5292,24990,24990,209087549350,214873883779,5488,6762,0,0,250032.399306,7685.219518000001,3450.9191409999994,3319.647676,0.07769,0.057406,0.020284,0,0,0.0,72.0,122,130,462,474,100,98,274,0,2015-01-22 21:59:18,98
285694,364022,3039,2842,1071,1459,17965421.854317002,22883859.033014,5063,5252,24990,24990,204153362857,199670052648,5492,6768,0,0,247730.680058,18483.340044999997,3249.0921949999997,3119.752144,0.07069,0.053175,0.017515,0,0,0.0,74.0,130,134,437,429,104,98,255,0,2015-01-22 22:02:20,98
247352,314930,2635,2465,927,1264,15936927.600170001,20324415.963000003,4384,4548,21675,21675,189439405074,176250822332,4763,5864,0,0,121385.125798,7481.830522,1492.046885,1437.451669,0.057478,0.04515900000000001,0.012318999999999998,0,0,0.0,73.0,105,111,377,443,87,85,246,0,2015-01-22 22:05:24,85
357948,456344,3782,3538,1342,1830,10886060.268905,13885907.152209999,6344,6588,31110,31110,239594519059,261602987227,6832,8418,0,0,432685.561333,12841.745095,6098.039455,5867.105305000001,0.103618,0.075428,0.028189999999999996,0,0,0.0,77.0,176,160,532,528,132,124,304,0,2015-01-22 22:08:28,122
313938,400394,3317,3103,1177,1605,16302462.732449,20805749.080222,5564,5778,27285,27285,218420048618,212146074873,5992,7383,0,0,221995.605565,7154.596904,2934.4561280000003,2823.42339,0.085661,0.062608,0.023052999999999997,0,0,0.0,89.0,121,125,465,476,109,107,282,0,2015-01-22 22:11:19,107
227560,290080,2418,2262,853,1162,19416104.581682,24777300.796460997,4033,4186,19890,19890,160344304925,172744894784,4370,5383,0,0,111412.47351999999,3834.9952080000007,1438.8216860000005,1379.169106,0.05756999999999999,0.04426399999999999,0.013306000000000002,0,0,0.0,68.0,86,88,339,366,80,80,221,0,2015-01-22 22:14:18,78
292730,373518,3100,2900,1098,1498,27797528.806884,35477899.930221,5188,5388,25500,25500,194762472984,199842146213,5602,6904,0,0,171306.79594900002,7060.323314,2202.6538969999997,2119.28753,0.07617499999999999,0.060538,0.015636999999999998,0,0,0.0,90.0,120,120,469,478,100,100,300,0,2015-01-22 22:17:18,100
222984,284392,2356,2204,836,1140,15215862.359008,19418993.279346,3952,4104,19380,19380,161890345239,163759560314,4256,5244,0,0,169458.440584,5301.4769670000005,2278.7169760000006,2191.580409,0.07120800000000001,0.05871799999999999,0.012490000000000001,0,0,0.0,65.0,98,94,305,316,78,76,194,0,2015-01-22 22:20:18,76
281664,359232,2976,2784,1056,1440,24022856.510408998,30658774.12127,4992,5184,24480,24480,181944450696,223567672312,5376,6624,0,0,155188.226293,5131.335886999999,2017.65981,1940.169269,0.069652,0.052117,0.017535,0,0,0.0,85.0,118,114,414,435,100,98,278,0,2015-01-22 22:23:23,96
272862,348006,2883,2697,1023,1395,18165686.764778003,23183657.912813,4836,5022,23715,23715,210398499669,192144348924,5208,6417,0,0,303693.492083,9218.72117,4331.826128000001,4168.06467,0.063773,0.049027,0.014746,0,0,0.0,65.0,124,115,388,413,95,93,249,0,2015-01-22 22:26:18,93
278471,354221,3007,2813,1048,1417,16367824.417643,20585271.447371002,4934,5116,24735,24735,232565794470,236252711061,5442,6687,0,0,199708.15803199998,15552.173218000002,2631.6565039999996,2531.353286,0.06608,0.051241999999999996,0.014838000000000002,0,0,0.0,75.0,128,135,424,450,103,97,258,0,2015-01-22 22:29:18,97
246456,314168,2604,2436,924,1260,16326559.095264,20823923.992298,4368,4536,21420,21420,168334604670,183842337812,4704,5796,0,0,175834.600346,5574.837264,2408.536078,2317.330367,0.056741,0.044313,0.012428000000000002,0,0,0.0,64.0,92,92,383,400,86,84,237,0,2015-01-22 22:32:20,84
246456,314232,2604,2436,924,1260,21013088.37358,26803621.940578,4368,4536,21420,21420,181116190897,170878821559,4704,5796,0,0,174521.97768,5365.8567379999995,2336.1272189999995,2247.607654000001,0.056831999999999994,0.043953000000000006,0.012878999999999998,0,0,0.0,70.0,96,114,395,397,88,86,245,0,2015-01-22 22:35:20,84
249390,318070,2635,2465,935,1275,25563230.262827,32624650.850237,4420,4590,21675,21675,194655473375,174653350773,4760,5865,0,0,108365.41452100001,3606.294516,1291.782507,1242.6710739999996,0.058057000000000004,0.045414,0.012643000000000001,0,0,0.0,82.0,117,95,385,425,93,87,259,0,2015-01-22 22:38:20,85
220050,280650,2325,2175,825,1125,14501698.281086,18507552.910945002,3900,4050,19125,19125,153238619169,156390955601,4200,5175,0,0,195918.320717,5935.736847,2687.917922,2585.4940470000006,0.06918500000000001,0.050495000000000005,0.018690000000000002,0,0,0.0,58.0,95,93,305,330,79,75,192,0,2015-01-22 22:41:19,75
342632,438327,3721,3480,1283,1754,16025042.628238,20300588.956963997,6070,6323,30600,30600,247986838333,238958338304,6731,8281,0,0,307774.71943100006,48439.561503,4193.474402,3996.9928330000002,0.12173799999999999,0.09673300000000001,0.025004999999999996,0,0,0.0,95.0,148,155,556,589,126,122,334,0,2015-01-22 22:44:20,120
264060,336780,2790,2610,990,1350,25118256.520197,32056760.182884,4680,4860,22950,22950,188412072860,196206443719,5040,6210,0,0,105561.30322399999,3615.853252,1253.805979,1206.143216,0.06421299999999999,0.049236,0.014977,0,0,0.0,87.0,104,109,450,456,94,94,286,0,2015-01-22 22:47:18,90
275796,351748,2914,2726,1034,1410,14795345.800388,18882315.666724,4888,5076,23970,23970,189813907684,203611365101,5264,6486,0,0,195521.484001,6259.234361999999,2597.2438190000003,2499.047508,0.07021799999999999,0.055527999999999994,0.014689999999999996,0,0,0.0,74.0,112,120,412,449,100,94,252,0,2015-01-22 22:50:29,94
220050,280650,2325,2175,825,1125,15023847.436521001,19173937.411179997,3900,4050,19125,19125,154433208751,158759659158,4200,5175,0,0,155866.232269,4946.359326000001,1983.091769,1907.765338,0.054341,0.04201999999999999,0.012320999999999999,0,0,0.0,61.0,100,91,335,359,77,75,208,0,2015-01-22 22:53:20,75
211248,269424,2232,2088,792,1080,22195761.340322,28326973.96148,3744,3888,18360,18360,145720225122,151085989518,4032,4968,0,0,87449.860987,2950.534091,1041.27855,1001.3335109999999,0.052148,0.041721,0.010427,0,0,0.0,69.0,95,86,337,359,74,74,225,0,2015-01-22 22:56:21,72
169618,216244,1798,1682,637,867,17528488.971271,22293639.735335,3006,3118,14790,14790,106158759135,122572436837,3251,4006,0,0,65777.476336,2217.585194,786.201947,753.0473999999999,0.043384,0.034026,0.009358,0,0,0.0,55.0,70,68,277,277,62,58,163,0,2015-01-22 22:59:31,58
316872,404136,3348,3132,1188,1620,20661475.123605,26368866.808224004,5616,5832,27540,27540,267939583217,244912401351,6048,7452,0,0,190236.772661,6156.381944000001,2351.931206,2262.748567,0.085294,0.06847099999999999,0.016823,0,0,0.0,88.0,136,122,490,554,112,108,315,0,2015-01-22 23:02:18,108
264060,336780,2790,2610,990,1350,20683556.657128002,26397047.805947002,4680,4860,22950,22950,193058556163,206425349583,5040,6210,0,0,175854.292221,5586.658475000001,2332.515818,2243.682225,0.062624,0.049488000000000004,0.013136,0,0,0.0,73.0,102,112,387,399,90,90,243,0,2015-01-22 23:05:18,90
281664,359158,2976,2784,1056,1440,26761388.828669004,34145441.25067,4992,5184,24480,24480,192556202279,192489449835,5376,6624,0,0,136711.13646,4564.698479000001,1707.413995,1642.32662,0.065578,0.051481,0.014097,0,0,0.0,86.0,123,113,452,462,98,96,290,0,2015-01-22 23:08:18,96
302202,385320,3193,2987,1133,1545,21687403.555902995,27670147.722506996,5356,5562,26265,26265,223468473102,213930861306,5768,7107,0,0,225009.34801800005,7151.445358000002,2992.2828759999998,2878.690962,0.07242100000000001,0.0557,0.016721000000000003,0,0,0.0,76.0,133,123,461,470,107,103,279,0,2015-01-22 23:11:20,103
225740,288279,2418,2262,847,1154,15248010.921242002,19398857.686545998,4001,4161,19890,19890,162051286794,168854906578,4371,5383,0,0,169103.37879100005,11180.588602999997,2269.194393,2174.8501640000004,0.066366,0.055195,0.011171000000000002,0,0,0.0,57.0,92,92,338,365,80,78,216,0,2015-01-22 23:14:19,78
261126,333038,2759,2581,979,1335,21030002.230538,26839192.934618,4628,4806,22695,22695,187927546252,189900534178,4984,6141,0,0,130318.00069700001,4294.8371990000005,1608.8757429999998,1547.30921,0.064567,0.051889,0.012678,0,0,0.0,78.0,105,105,403,440,91,89,257,0,2015-01-22 23:17:18,89
278730,355490,2945,2755,1045,1425,17819584.146895003,22741950.174799,4940,5130,24225,24225,220105790820,240953658849,5320,6555,0,0,210153.57773000002,6630.893343999999,2726.201693,2620.7620210000005,0.06753900000000002,0.053337,0.014202,0,0,0.0,83.0,115,131,415,439,99,95,258,0,2015-01-22 23:20:19,95
243522,310586,2573,2407,913,1245,22789948.132383004,29085295.288108997,4316,4482,21165,21165,190924577432,196836370380,4648,5727,0,0,107218.64676200002,3576.1925579999997,1327.528629,1277.3497330000002,0.057668000000000004,0.045563000000000006,0.012105,0,0,0.0,77.0,111,103,384,412,85,83,242,0,2015-01-22 23:23:19,83
217116,276908,2294,2146,814,1110,25548744.19203,32606163.25011,3848,3996,18870,18870,152282975683,152917718208,4144,5106,0,0,82107.839702,2813.6209650000005,984.367227,947.255709,0.051508,0.040722,0.010785999999999999,0,0,0.0,73.0,80,92,340,339,74,74,210,0,2015-01-22 23:26:20,74
207124,263996,2201,2059,779,1057,19257672.879092,24577569.413108997,3670,3812,18105,18105,168558856025,138575414765,3982,4898,0,0,105467.591682,14603.539132,1284.0673359999996,1236.8374059999999,0.049957,0.039618999999999994,0.010338,0,0,0.0,62.0,85,79,357,386,71,71,204,0,2015-01-22 23:29:41,71
208314,265682,2201,2059,781,1065,18907508.197577998,24130395.554835,3692,3834,18105,18105,156665963415,154475691527,3976,4899,0,0,134669.357479,4225.948785,1750.8960940000002,1684.5310860000002,0.049132999999999996,0.039000999999999994,0.010132,0,0,0.0,59.0,83,89,367,351,73,71,183,0,2015-01-22 23:32:18,71
278730,355480,2945,2755,1045,1425,19104110.403536,24379274.648115996,4940,5130,24225,24225,224083912926,199780531882,5320,6555,0,0,164434.43968199997,5296.532352,2125.5926419999996,2044.1992870000001,0.08077799999999999,0.0606,0.020177999999999995,0,0,0.0,83.0,119,123,425,411,95,95,252,0,2015-01-22 23:35:18,95
249390,317976,2635,2465,935,1275,21472629.990341995,27394074.864827,4420,4590,21675,21675,175707510216,182142867683,4760,5865,0,0,129343.36353,4192.680298,1562.764448,1503.1835340000002,0.05953400000000001,0.047275,0.012259,0,0,0.0,77.0,109,109,357,420,87,87,240,0,2015-01-22 23:38:20,85
214182,273074,2263,2117,803,1095,19996380.707576,25510738.058686998,3796,3942,18615,18615,162135330065,143685001740,4088,5037,0,0,97019.805762,3258.9777670000003,1180.1302480000002,1135.282078,0.052507000000000005,0.041414,0.011092999999999999,0,0,0.0,68.0,85,86,349,374,73,73,226,0,2015-01-22 23:41:19,73
213182,271036,2263,2117,798,1084,18526170.504905004,23621171.34185,3778,3918,18615,18615,153384302323,141852683112,4090,5033,0,0,104236.07463599999,6331.711042,1290.768278,1242.7978640000001,0.050103999999999996,0.03933300000000001,0.010771000000000001,0,0,0.0,62.0,88,87,318,335,73,73,208,0,2015-01-22 23:44:18,73
257216,327656,2728,2552,963,1314,18480155.194068998,23562666.863904998,4559,4732,22440,22440,208679215980,203249740392,4930,6071,0,0,175410.26405499998,5517.748250000001,2247.86634,2162.494318,0.06137100000000001,0.047874,0.013496999999999999,0,0,0.0,72.0,98,105,399,418,88,88,245,0,2015-01-22 23:47:18,88
316872,404044,3348,3132,1188,1620,21181420.636373,27030219.862347998,5616,5832,27540,27540,226968589195,233783668374,6048,7452,0,0,231373.313401,7333.826397000001,3019.9228319999997,2904.424969999999,0.09814399999999998,0.064047,0.034097,0,0,0.0,90.0,126,146,461,504,110,110,263,0,2015-01-22 23:50:18,108
308070,392782,3255,3045,1155,1575,22522261.832828,28736764.939057,5460,5670,26775,26775,214500470009,206618099894,5880,7245,0,0,261494.01780699997,8072.494567,3449.1520439999995,3318.413429,0.076161,0.061111000000000006,0.01505,0,0,0.0,79.0,135,117,520,498,109,105,288,0,2015-01-22 23:53:22,105
281664,359094,2976,2784,1056,1440,21165409.991002,27002288.220378,4992,5184,24480,24480,188130880957,216749436533,5376,6624,0,0,156650.64622,5288.59838,1966.046851,1891.2482389999998,0.06532400000000001,0.050043,0.015281000000000001,0,0,0.0,84.0,116,106,494,550,100,96,277,0,2015-01-22 23:56:19,96
313592,399498,3379,3162,1174,1602,15458700.101076998,19337419.868499003,5558,5768,27795,27795,226644758705,245675863632,6106,7521,0,0,350650.8025800001,21055.939505,4917.965153000001,4731.880755,0.07551799999999999,0.058956999999999996,0.016561,0,0,0.0,73.0,135,127,509,503,113,109,268,0,2015-01-22 23:59:18,109
272862,347906,2883,2697,1023,1395,15854802.833576001,20228486.221765,4836,5022,23715,23715,203451205950,215844247939,5208,6417,0,0,162178.617953,5344.140600000001,2101.9647299999997,2021.8643709999997,0.06953799999999999,0.05272100000000001,0.016817000000000002,0,0,0.0,79.0,119,125,402,454,95,93,253,0,2015-01-23 00:02:20,93
269928,344264,2852,2668,1012,1380,19493784.259500004,24878620.498099003,4784,4968,23460,23460,175097916241,200736582130,5152,6348,0,0,268848.792825,7911.949504999999,3790.0893689999994,3645.974752,0.065336,0.050914,0.014421999999999999,0,0,0.0,71.0,118,112,443,499,96,92,271,0,2015-01-23 00:05:19,92
340344,433958,3596,3364,1276,1740,15782534.680139,20134642.895343002,6032,6264,29580,29580,256448972803,245141952440,6496,8004,0,0,464148.767921,13547.108217000003,6538.579779,6290.870304000001,0.08258999999999998,0.06378600000000001,0.018804,0,0,0.0,81.0,150,138,551,561,120,116,288,0,2015-01-23 00:08:18,116
302406,384892,3255,3045,1132,1540,18172333.084229,23229481.472059995,5359,5556,26775,26775,195557804686,228138611285,5887,7251,0,0,302554.278483,27968.079213,4105.681275999999,3965.928963,0.072448,0.055944999999999995,0.016502999999999997,0,0,0.0,78.0,129,127,480,533,113,107,286,0,2015-01-23 00:11:18,105
249774,318116,2666,2494,937,1277,11007915.039558003,14031956.023441998,4426,4592,21930,21930,173996118680,187393517383,4819,5934,0,0,267016.890876,8319.184166000001,3633.4106340000008,3498.847957,0.058922,0.04558600000000001,0.013336,0,0,0.0,60.0,105,106,375,357,86,86,212,0,2015-01-23 00:14:19,86
261126,332860,2759,2581,979,1335,17148104.060222,21873067.798466,4628,4806,22695,22695,210567489698,204871984710,4984,6141,0,0,171545.43246500002,5456.258359,2290.16444,2202.949223,0.065381,0.048374,0.017007,0,0,0.0,69.0,110,107,376,442,89,89,252,0,2015-01-23 00:17:19,89
246456,314160,2604,2436,924,1260,19061947.827873,24314249.487386003,4368,4536,21420,21420,189260405915,188959427886,4704,5796,0,0,127919.210774,4224.338295,1550.4256799999998,1491.5346399999996,0.059531,0.047053,0.012478000000000001,0,0,0.0,76.0,107,109,383,364,86,84,226,0,2015-01-23 00:20:23,84
231462,294884,2449,2291,868,1183,16794205.265757002,21420430.718858,4102,4256,20145,20145,167466007710,182086777451,4425,5454,0,0,130248.85403199999,4238.950994,1617.3058090000002,1552.75867,0.058758,0.046561,0.012197000000000001,0,0,0.0,71.0,102,96,346,365,83,79,223,0,2015-01-23 00:23:18,79
4806,6786,310,1260,27,36,24949.596191,34990.141600999996,90,94,1275,1275,8404204180,5258173571,264,361,0,0,19598.556291999997,18111.390221,481.333346,371.197737,0.3616,0.180031,0.181569,0,7,1.1729278078231264,5.0,5,5,9,10,5,5,13,0,2015-02-18 00:23:28,5
17604,22446,186,174,66,90,1033250.044447,1318636.290067,312,324,1530,1530,11098928917,13256039310,336,414,0,0,25656.449349000006,714.3519419999999,227.72654099999997,211.397988,0.0038889999999999997,0.0030930000000000003,0.000796,0,0,1.4075133693877517,6.0,8,6,37,53,6,6,23,0,2015-02-18 00:38:08,6
210618,269834,2765,3765,808,1099,19261636.989287995,24585107.581076,3742,3882,19380,19380,164694092087,172170379010,4235,5288,0,0,202716.71129799998,33254.016493,2779.6248179999993,2681.3212809999995,0.418256,0.15802000000000002,0.26023599999999997,0,7,17.82850267891152,76.0,86,84,339,376,78,76,300,7,2015-02-18 00:38:18,76
275598,340176,3701,5043,1021,1383,23789095.068448,30249967.573258996,4728,4894,24735,24735,205572527192,211237476789,6008,6755,0,0,170866.697491,50767.9446,2335.057536,2321.251359,1.1716389999999999,0.719547,0.452092,0,10,22.754799471768646,95.07939879369609,115,109,392,428,97,97,404,10,2015-02-18 00:41:19,97
254442,322008,4946,5906,975,1316,17044559.965849,21736631.849809997,4518,4656,24480,24480,227399755511,194115839126,5366,6558,0,0,319811.77560199995,44947.598318000004,4647.373353,4820.738382,2.9598619999999998,1.5387940000000002,1.421068,0,14,22.52021391020402,88.31759517478436,120,118,382,430,100,96,372,6,2015-02-18 00:44:22,96
78106,96608,3284,3216,304,400,5622293.713792001,7163262.480332,1388,1416,8670,8670,79227861460,68582915850,1894,2226,0,0,133464.582209,3742.812308,2088.5234360000004,2334.362005,1.894075,0.9225840000000001,0.971491,0,10,7.975909093197259,24.396993968480444,47,48,107,134,34,34,122,10,2015-02-18 00:47:18,34
148578,190498,1891,2933,571,777,9717604.489857,12408036.762802001,2640,2738,14025,14025,125894546204,118018448121,3068,3833,0,0,104512.35978499998,24849.022255999997,1519.37236,1463.2727909999999,0.356969,0.079319,0.27765,0,6,12.90220588605439,55.0,61,71,230,220,59,57,229,6,2015-02-18 01:06:30,55
215292,272388,3149,3571,811,1100,18856416.222215,24015136.381884005,3792,3928,19635,19635,155169988999,164317293646,4413,5322,0,0,113256.71714,10899.967965,1431.7583289999998,1390.470814,0.38451100000000005,0.13086800000000004,0.253643,0,6,18.063088240476144,73.15879758739217,97,89,337,365,79,77,324,6,2015-02-18 01:08:19,77
284914,362270,3540,4490,1080,1468,26184737.386475,33401521.595822,5034,5220,25755,25755,218270156214,194628693698,5729,6998,0,0,152123.29896999997,29409.071072000002,2060.061272,1996.568241,0.594265,0.24362799999999998,0.35063700000000003,0,7,23.693141718027146,100.03969939684805,115,121,425,463,101,101,441,7,2015-02-18 01:11:22,101
279936,351870,3608,4180,1047,1422,21309015.853615,27105976.870167,4898,5076,24990,24990,209112760509,211697021218,5788,6759,0,0,198161.892606,29250.227760000005,2765.7698429999996,2692.2856800000004,0.6860919999999999,0.371389,0.314703,0,6,22.98938503333327,96.07939879369609,116,114,430,448,100,98,415,6,2015-02-18 01:14:22,98
298180,357516,4042,6138,1085,1464,26848868.152911,33985399.99037,4978,5146,26520,26520,217318765696,248961413377,6664,7211,0,0,166704.444511,60794.941146,2369.9458200000004,2323.5880049999996,1.247998,0.514026,0.7339720000000001,0,14,24.39689840272102,102.07939879369609,120,110,438,457,104,104,420,14,2015-02-18 01:17:18,104
297020,379702,3534,4858,1134,1542,20731138.730574,26458440.096723996,5272,5468,27030,27030,245736164033,222878268850,5920,7354,0,0,221343.314502,36785.209891000006,3031.8697850000003,2925.189932,0.60229,0.22585800000000003,0.376432,0,8,24.86606952585027,106.0,129,128,472,503,112,106,437,8,2015-02-18 01:20:20,106
371930,478058,4929,8491,1449,1965,18124530.287738003,23157719.821553998,6612,6866,35445,35445,309989143139,286663407171,7738,9701,0,0,332579.033941,72087.44424699999,4721.568831999999,4511.53232,1.336081,0.421549,0.9145319999999999,0,20,32.60739305748291,139.0,173,161,565,618,143,139,534,20,2015-02-18 01:23:18,139
969124,453112,7493,8375,1586,1833,28913785.67286,32419234.332202,6754,6578,34425,34425,281541901756,300132081941,17196,9168,0,0,259772.58055400004,31652.253016000002,3503.3595190000005,3862.4014279999997,1.996074,0.9442220000000001,1.0518519999999998,0,20,31.669050811224412,126.3572945716324,169,177,567,625,141,137,560,11,2015-02-18 01:26:19,135
309896,395664,3472,4024,1172,1596,19474683.563555002,24857058.0195,5496,5704,27540,27540,246735569198,242312462208,6040,7472,0,0,260247.873404,22196.69223,3618.0331799999994,3483.4811010000003,0.309872,0.096603,0.21326900000000001,0,4,25.33524064897952,108.0,136,130,481,527,112,108,452,4,2015-02-18 01:29:21,108
215200,269326,3019,4017,807,1095,21891006.372217998,27866024.374552995,3756,3878,19635,19635,173805552603,179693461585,4619,5347,0,0,152951.077198,67056.46934499999,2224.5066190000007,2249.71444,0.993779,0.522298,0.47148099999999993,0,8,18.063088240476144,75.07939879369609,85,81,329,361,81,79,300,8,2015-02-18 01:32:20,77
415382,523362,9538,11136,1579,2146,15664002.197613,19906988.531351,7332,7578,41055,41055,370261758640,354137837710,9207,10937,0,0,613882.325917,95619.89784100001,9181.943032,8904.588881,3.2914380000000003,1.635885,1.6555530000000003,0,29,37.76827541190467,142.75428854011284,197,213,579,591,166,161,488,21,2015-02-18 01:35:19,161
388704,370598,26412,27210,1288,1636,27331678.797686998,33799790.738602,5534,5544,45135,45135,381860929520,372767430265,13877,11170,0,0,1598636.342565,73337.53458499999,16248.638656000003,17708.516119,15.265953,8.051025,7.214928,0,99,41.52164439693867,134.74677346131398,345,307,493,566,193,179,574,46,2015-02-18 01:38:18,177
266494,349168,3354,4316,1011,1375,22590369.179814,31436439.243327003,4718,4880,24225,24225,211545857736,200940290061,5342,6878,0,0,192568.07425900002,76154.377041,2657.5501819999995,2639.4575370000007,0.9986989999999999,0.49665100000000006,0.502048,0,7,22.285628348639396,94.03969939684805,109,103,394,445,97,95,357,7,2015-02-18 01:41:20,95
